-0.084312	-0.173486	0.901948	2.87578e-06	0.00385152	0.0019637	-0.0139692	0.00707769	-0.784571	1.32396	1.02673	0.0127824	0.0057268	-0.786008	1.32662	1.02556	
-0.0843215	-0.173484	0.901946	2.72387e-06	0.00383846	0.00196281	-0.0139692	0.00707738	-0.784572	1.32397	1.02674	0.0127825	0.00572656	-0.786009	1.32663	1.02557	
-0.0843404	-0.173482	0.901941	2.41975e-06	0.00381227	0.00196102	-0.0139691	0.00707675	-0.784575	1.32398	1.02676	0.0127826	0.00572606	-0.78601	1.32664	1.02559	
-0.0843499	-0.173481	0.901939	2.26767e-06	0.00379915	0.00196011	-0.0139691	0.00707642	-0.784576	1.32399	1.02676	0.0127826	0.00572581	-0.786011	1.32664	1.0256	
-0.084369	-0.173479	0.901934	1.96191e-06	0.00377283	0.00195825	-0.013969	0.00707577	-0.784578	1.324	1.02678	0.0127827	0.00572529	-0.786012	1.32665	1.02561	
-0.0843786	-0.173478	0.901932	1.80794e-06	0.00375964	0.00195731	-0.013969	0.00707544	-0.784579	1.324	1.02679	0.0127828	0.00572503	-0.786013	1.32666	1.02562	
-0.0843977	-0.173476	0.901928	1.50602e-06	0.00373321	0.0019554	-0.0139689	0.00707477	-0.784582	1.32401	1.02681	0.0127828	0.0057245	-0.786014	1.32666	1.02564	
-0.0844074	-0.173474	0.901925	1.3516e-06	0.00371995	0.00195444	-0.0139689	0.00707443	-0.784583	1.32402	1.02682	0.0127829	0.00572422	-0.786015	1.32667	1.02565	
-0.0844266	-0.173472	0.901921	1.04754e-06	0.00369339	0.00195247	-0.0139688	0.00707374	-0.784585	1.32403	1.02683	0.012783	0.00572367	-0.786016	1.32668	1.02567	
-0.0844363	-0.173471	0.901918	8.9316e-07	0.00368007	0.00195148	-0.0139688	0.00707339	-0.784587	1.32404	1.02684	0.012783	0.00572339	-0.786016	1.32668	1.02568	
-0.0844556	-0.173468	0.901914	5.90562e-07	0.00365339	0.00194946	-0.0139688	0.00707269	-0.784589	1.32405	1.02686	0.0127831	0.00572283	-0.786018	1.32669	1.0257	
-0.0844653	-0.173467	0.901911	4.37548e-07	0.00364001	0.00194844	-0.0139687	0.00707233	-0.78459	1.32406	1.02687	0.0127832	0.00572254	-0.786018	1.3267	1.02571	
-0.0844751	-0.173466	0.901909	2.8487e-07	0.00362662	0.00194741	-0.0139687	0.00707197	-0.784592	1.32406	1.02688	0.0127832	0.00572225	-0.786019	1.3267	1.02572	
-0.0844848	-0.173465	0.901907	1.33961e-07	0.0036132	0.00194637	-0.0139687	0.00707161	-0.784593	1.32407	1.02689	0.0127832	0.00572195	-0.78602	1.32671	1.02572	
-0.0845043	-0.173462	0.901902	-1.73212e-07	0.00358631	0.00194426	-0.0139686	0.00707087	-0.784595	1.32408	1.0269	0.0127833	0.00572136	-0.786021	1.32672	1.02574	
-0.0845141	-0.173461	0.9019	-3.28667e-07	0.00357284	0.00194319	-0.0139686	0.0070705	-0.784597	1.32409	1.02691	0.0127834	0.00572105	-0.786022	1.32672	1.02575	
-0.0845337	-0.173458	0.901895	-6.33771e-07	0.00354583	0.00194103	-0.0139685	0.00706974	-0.784599	1.3241	1.02693	0.0127835	0.00572044	-0.786023	1.32673	1.02577	
-0.0845435	-0.173457	0.901893	-7.86578e-07	0.0035323	0.00193994	-0.0139685	0.00706936	-0.784601	1.3241	1.02694	0.0127835	0.00572013	-0.786024	1.32674	1.02578	
-0.0845533	-0.173456	0.90189	-9.41567e-07	0.00351875	0.00193883	-0.0139685	0.00706898	-0.784602	1.32411	1.02695	0.0127836	0.00571981	-0.786025	1.32674	1.02579	
-0.0845632	-0.173454	0.901888	-1.09603e-06	0.00350518	0.00193772	-0.0139685	0.00706859	-0.784603	1.32412	1.02696	0.0127836	0.0057195	-0.786025	1.32675	1.0258	
-0.0845731	-0.173453	0.901885	-1.24587e-06	0.00349159	0.0019366	-0.0139684	0.0070682	-0.784605	1.32412	1.02696	0.0127836	0.00571918	-0.786026	1.32675	1.02581	
-0.0845928	-0.17345	0.90188	-1.55167e-06	0.00346436	0.00193433	-0.0139684	0.00706742	-0.784608	1.32414	1.02698	0.0127837	0.00571853	-0.786027	1.32676	1.02583	
-0.0846127	-0.173448	0.901876	-1.85938e-06	0.00343706	0.00193203	-0.0139683	0.00706662	-0.78461	1.32415	1.027	0.0127838	0.00571787	-0.786029	1.32677	1.02585	
-0.0846226	-0.173446	0.901873	-2.01196e-06	0.00342337	0.00193086	-0.0139683	0.00706621	-0.784612	1.32415	1.02701	0.0127839	0.00571754	-0.78603	1.32678	1.02586	
-0.0846425	-0.173443	0.901868	-2.31934e-06	0.00339596	0.0019285	-0.0139683	0.0070654	-0.784615	1.32417	1.02703	0.0127839	0.00571686	-0.786031	1.32679	1.02587	
-0.0846525	-0.173442	0.901866	-2.46982e-06	0.00338223	0.00192731	-0.0139682	0.00706499	-0.784616	1.32417	1.02703	0.012784	0.00571652	-0.786032	1.32679	1.02588	
-0.0846625	-0.17344	0.901863	-2.62131e-06	0.00336847	0.00192611	-0.0139682	0.00706457	-0.784618	1.32418	1.02704	0.012784	0.00571617	-0.786033	1.3268	1.02589	
-0.0846825	-0.173438	0.901858	-2.92579e-06	0.00334092	0.00192368	-0.0139682	0.00706373	-0.784621	1.32419	1.02706	0.0127841	0.00571548	-0.786034	1.32681	1.02591	
-0.0847026	-0.173435	0.901854	-3.23838e-06	0.0033133	0.00192122	-0.0139681	0.00706288	-0.784624	1.32421	1.02708	0.0127842	0.00571476	-0.786036	1.32682	1.02593	
-0.0847127	-0.173433	0.901851	-3.39141e-06	0.00329946	0.00191998	-0.0139681	0.00706245	-0.784625	1.32421	1.02709	0.0127842	0.00571441	-0.786036	1.32682	1.02594	
-0.0847227	-0.173432	0.901849	-3.54454e-06	0.0032856	0.00191872	-0.0139681	0.00706202	-0.784627	1.32422	1.0271	0.0127843	0.00571404	-0.786037	1.32683	1.02595	
-0.0847429	-0.173429	0.901844	-3.85292e-06	0.00325784	0.00191619	-0.013968	0.00706115	-0.78463	1.32423	1.02711	0.0127844	0.00571331	-0.786039	1.32684	1.02597	
-0.084753	-0.173427	0.901841	-4.00734e-06	0.00324394	0.00191491	-0.013968	0.0070607	-0.784631	1.32424	1.02712	0.0127844	0.00571294	-0.786039	1.32684	1.02598	
-0.0847733	-0.173424	0.901836	-4.31237e-06	0.00321608	0.00191233	-0.0139679	0.00705982	-0.784634	1.32425	1.02714	0.0127845	0.00571219	-0.786041	1.32685	1.026	
-0.0847834	-0.173422	0.901833	-4.46682e-06	0.00320213	0.00191102	-0.0139679	0.00705937	-0.784636	1.32426	1.02715	0.0127845	0.00571181	-0.786042	1.32686	1.02601	
-0.0848038	-0.173419	0.901828	-4.76758e-06	0.00317417	0.00190838	-0.0139679	0.00705846	-0.784639	1.32427	1.02717	0.0127846	0.00571105	-0.786043	1.32687	1.02603	
-0.0848139	-0.173418	0.901826	-4.92104e-06	0.00316017	0.00190705	-0.0139679	0.007058	-0.784641	1.32428	1.02718	0.0127847	0.00571066	-0.786044	1.32687	1.02604	
-0.0848241	-0.173416	0.901823	-5.07647e-06	0.00314615	0.00190571	-0.0139678	0.00705754	-0.784642	1.32428	1.02719	0.0127847	0.00571027	-0.786045	1.32688	1.02605	
-0.0848344	-0.173414	0.901821	-5.22716e-06	0.00313212	0.00190437	-0.0139678	0.00705708	-0.784644	1.32429	1.02719	0.0127847	0.00570988	-0.786046	1.32688	1.02606	
-0.0848548	-0.173411	0.901816	-5.53439e-06	0.00310401	0.00190164	-0.0139678	0.00705615	-0.784647	1.32431	1.02721	0.0127848	0.00570909	-0.786048	1.32689	1.02607	
-0.0848651	-0.17341	0.901813	-5.68529e-06	0.00308993	0.00190027	-0.0139677	0.00705568	-0.784649	1.32431	1.02722	0.0127849	0.00570869	-0.786048	1.3269	1.02608	
-0.0848753	-0.173408	0.901811	-5.84114e-06	0.00307584	0.00189889	-0.0139677	0.0070552	-0.784651	1.32432	1.02723	0.0127849	0.00570829	-0.786049	1.3269	1.02609	
-0.0848959	-0.173405	0.901805	-6.14681e-06	0.00304761	0.0018961	-0.0139677	0.00705425	-0.784654	1.32433	1.02725	0.012785	0.00570747	-0.786051	1.32691	1.02611	
-0.0849061	-0.173403	0.901803	-6.30177e-06	0.00303347	0.00189469	-0.0139677	0.00705377	-0.784656	1.32434	1.02726	0.012785	0.00570706	-0.786052	1.32692	1.02612	
-0.0849268	-0.173399	0.901798	-6.60671e-06	0.00300515	0.00189185	-0.0139676	0.00705279	-0.784659	1.32435	1.02728	0.0127851	0.00570623	-0.786054	1.32693	1.02614	
-0.0849371	-0.173398	0.901795	-6.7608e-06	0.00299097	0.00189042	-0.0139676	0.0070523	-0.784661	1.32436	1.02728	0.0127851	0.00570581	-0.786054	1.32694	1.02615	
-0.0849578	-0.173394	0.90179	-7.06505e-06	0.00296257	0.00188753	-0.0139676	0.00705132	-0.784664	1.32437	1.0273	0.0127852	0.00570497	-0.786056	1.32695	1.02617	
-0.0849681	-0.173393	0.901787	-7.21681e-06	0.00294835	0.00188607	-0.0139675	0.00705082	-0.784666	1.32438	1.02731	0.0127852	0.00570454	-0.786057	1.32695	1.02618	
-0.0849889	-0.173389	0.901782	-7.51874e-06	0.00291986	0.00188313	-0.0139675	0.00704981	-0.78467	1.3244	1.02733	0.0127853	0.00570368	-0.786059	1.32696	1.0262	
-0.0849993	-0.173387	0.901779	-7.67349e-06	0.0029056	0.00188165	-0.0139675	0.00704931	-0.784671	1.3244	1.02734	0.0127854	0.00570324	-0.78606	1.32697	1.02621	
-0.0850201	-0.173384	0.901774	-7.97763e-06	0.00287704	0.00187865	-0.0139674	0.00704829	-0.784675	1.32442	1.02736	0.0127854	0.00570236	-0.786061	1.32698	1.02623	
-0.0850305	-0.173382	0.901771	-8.12964e-06	0.00286273	0.00187715	-0.0139674	0.00704777	-0.784677	1.32442	1.02737	0.0127855	0.00570192	-0.786062	1.32698	1.02624	
-0.0850514	-0.173378	0.901766	-8.43358e-06	0.00283409	0.00187411	-0.0139674	0.00704674	-0.784681	1.32444	1.02738	0.0127856	0.00570103	-0.786064	1.32699	1.02626	
-0.0850618	-0.173376	0.901763	-8.58573e-06	0.00281975	0.00187257	-0.0139674	0.00704621	-0.784682	1.32444	1.02739	0.0127856	0.00570058	-0.786065	1.327	1.02627	
-0.0850827	-0.173373	0.901758	-8.89014e-06	0.00279103	0.00186948	-0.0139673	0.00704516	-0.784686	1.32446	1.02741	0.0127857	0.00569967	-0.786067	1.32701	1.02629	
-0.0850932	-0.173371	0.901755	-9.04173e-06	0.00277665	0.00186793	-0.0139673	0.00704463	-0.784688	1.32447	1.02742	0.0127857	0.00569921	-0.786068	1.32702	1.0263	
-0.0851037	-0.173369	0.901753	-9.19329e-06	0.00276226	0.00186636	-0.0139673	0.0070441	-0.78469	1.32447	1.02743	0.0127857	0.00569874	-0.786069	1.32702	1.02631	
-0.0851247	-0.173365	0.901747	-9.49619e-06	0.00273345	0.00186321	-0.0139673	0.00704303	-0.784694	1.32449	1.02745	0.0127858	0.00569781	-0.786071	1.32703	1.02633	
-0.0851457	-0.173361	0.901742	-9.79971e-06	0.00270459	0.00186002	-0.0139672	0.00704194	-0.784697	1.3245	1.02746	0.0127859	0.00569687	-0.786073	1.32704	1.02635	
-0.0851457	-0.173361	0.901742	-9.79971e-06	0.00270459	0.00186002	-0.0139672	0.00704194	-0.784697	1.3245	1.02746	0.0127859	0.00569687	-0.786073	1.32704	1.02635	
-0.0851668	-0.173358	0.901736	-1.0102e-05	0.00267568	0.0018568	-0.0139672	0.00704085	-0.784701	1.32452	1.02748	0.012786	0.00569592	-0.786075	1.32705	1.02637	
-0.0851774	-0.173356	0.901734	-1.0253e-05	0.00266121	0.00185518	-0.0139672	0.0070403	-0.784703	1.32453	1.02749	0.012786	0.00569544	-0.786076	1.32706	1.02638	
-0.0851879	-0.173354	0.901731	-1.04041e-05	0.00264673	0.00185355	-0.0139672	0.00703975	-0.784705	1.32453	1.0275	0.012786	0.00569496	-0.786076	1.32707	1.02639	
-0.0852091	-0.17335	0.901725	-1.07058e-05	0.00261773	0.00185026	-0.0139671	0.00703863	-0.784709	1.32455	1.02752	0.0127861	0.00569399	-0.786078	1.32708	1.02641	
-0.0852303	-0.173346	0.90172	-1.10073e-05	0.00258869	0.00184695	-0.0139671	0.00703751	-0.784713	1.32456	1.02754	0.0127862	0.00569301	-0.78608	1.32709	1.02643	
-0.0852409	-0.173344	0.901717	-1.11577e-05	0.00257415	0.00184528	-0.0139671	0.00703694	-0.784715	1.32457	1.02755	0.0127862	0.00569251	-0.786081	1.32709	1.02644	
-0.0852621	-0.17334	0.901712	-1.14604e-05	0.00254505	0.00184192	-0.013967	0.0070358	-0.784719	1.32458	1.02756	0.0127863	0.00569151	-0.786083	1.3271	1.02646	
-0.0852727	-0.173338	0.901709	-1.16122e-05	0.00253049	0.00184022	-0.013967	0.00703523	-0.784721	1.32459	1.02757	0.0127863	0.00569101	-0.786084	1.32711	1.02647	
-0.0852834	-0.173336	0.901706	-1.17631e-05	0.00251591	0.00183852	-0.013967	0.00703465	-0.784723	1.3246	1.02758	0.0127863	0.0056905	-0.786085	1.32712	1.02648	
-0.0853047	-0.173332	0.901701	-1.20592e-05	0.00248673	0.00183509	-0.013967	0.00703349	-0.784727	1.32462	1.0276	0.0127864	0.00568949	-0.786087	1.32713	1.0265	
-0.0853153	-0.17333	0.901698	-1.22067e-05	0.00247213	0.00183337	-0.013967	0.00703291	-0.784729	1.32462	1.02761	0.0127864	0.00568898	-0.786088	1.32713	1.02651	
-0.0853367	-0.173325	0.901692	-1.25091e-05	0.00244289	0.0018299	-0.0139669	0.00703173	-0.784734	1.32464	1.02763	0.0127865	0.00568794	-0.786091	1.32714	1.02653	
-0.0853473	-0.173323	0.901689	-1.26582e-05	0.00242826	0.00182815	-0.0139669	0.00703114	-0.784736	1.32465	1.02764	0.0127865	0.00568742	-0.786092	1.32715	1.02654	
-0.0853687	-0.173319	0.901684	-1.29542e-05	0.00239897	0.00182463	-0.0139669	0.00702995	-0.78474	1.32466	1.02766	0.0127866	0.00568638	-0.786094	1.32716	1.02656	
-0.0853794	-0.173317	0.901681	-1.31038e-05	0.00238431	0.00182286	-0.0139669	0.00702935	-0.784742	1.32467	1.02766	0.0127866	0.00568585	-0.786095	1.32717	1.02657	
-0.0854009	-0.173313	0.901675	-1.34043e-05	0.00235497	0.00181929	-0.0139668	0.00702815	-0.784746	1.32468	1.02768	0.0127867	0.00568479	-0.786097	1.32718	1.02659	
-0.0854116	-0.173311	0.901672	-1.35505e-05	0.00234029	0.00181749	-0.0139668	0.00702754	-0.784748	1.32469	1.02769	0.0127867	0.00568425	-0.786098	1.32718	1.0266	
-0.085433	-0.173306	0.901667	-1.38497e-05	0.0023109	0.00181388	-0.0139668	0.00702632	-0.784753	1.32471	1.02771	0.0127868	0.00568317	-0.7861	1.3272	1.02662	
-0.0854438	-0.173304	0.901664	-1.39976e-05	0.00229619	0.00181207	-0.0139668	0.00702571	-0.784755	1.32472	1.02772	0.0127868	0.00568263	-0.786101	1.3272	1.02663	
-0.0854545	-0.173302	0.901661	-1.41455e-05	0.00228147	0.00181024	-0.0139668	0.00702509	-0.784757	1.32472	1.02773	0.0127869	0.00568209	-0.786102	1.32721	1.02664	
-0.0854653	-0.1733	0.901658	-1.42955e-05	0.00226675	0.00180841	-0.0139668	0.00702447	-0.784759	1.32473	1.02774	0.0127869	0.00568154	-0.786103	1.32721	1.02665	
-0.085476	-0.173297	0.901655	-1.44407e-05	0.00225202	0.00180657	-0.0139668	0.00702385	-0.784762	1.32474	1.02775	0.0127869	0.00568099	-0.786104	1.32722	1.02666	
-0.0854976	-0.173293	0.90165	-1.47378e-05	0.00222253	0.00180286	-0.0139667	0.0070226	-0.784766	1.32475	1.02776	0.012787	0.00567988	-0.786106	1.32723	1.02668	
-0.0855084	-0.173291	0.901647	-1.4887e-05	0.00220778	0.001801	-0.0139667	0.00702198	-0.784768	1.32476	1.02777	0.012787	0.00567933	-0.786107	1.32724	1.02669	
-0.0855191	-0.173289	0.901644	-1.50312e-05	0.00219302	0.00179913	-0.0139667	0.00702135	-0.78477	1.32477	1.02778	0.0127871	0.00567877	-0.786109	1.32724	1.0267	
-0.0855407	-0.173284	0.901638	-1.53234e-05	0.00216349	0.00179536	-0.0139667	0.00702008	-0.784775	1.32479	1.0278	0.0127871	0.00567764	-0.786111	1.32725	1.02672	
-0.0855515	-0.173282	0.901635	-1.5473e-05	0.00214871	0.00179347	-0.0139667	0.00701944	-0.784777	1.32479	1.02781	0.0127872	0.00567708	-0.786112	1.32726	1.02673	
-0.0855732	-0.173277	0.90163	-1.57667e-05	0.00211913	0.00178966	-0.0139667	0.00701816	-0.784782	1.32481	1.02783	0.0127872	0.00567594	-0.786114	1.32727	1.02675	
-0.0855948	-0.173273	0.901624	-1.60582e-05	0.00208953	0.00178582	-0.0139666	0.00701687	-0.784786	1.32483	1.02785	0.0127873	0.00567479	-0.786116	1.32728	1.02677	
-0.0856056	-0.17327	0.901621	-1.62024e-05	0.00207472	0.00178389	-0.0139666	0.00701622	-0.784789	1.32483	1.02786	0.0127873	0.00567421	-0.786117	1.32729	1.02678	
-0.0856165	-0.173268	0.901618	-1.63492e-05	0.00205991	0.00178196	-0.0139666	0.00701557	-0.784791	1.32484	1.02786	0.0127873	0.00567363	-0.786119	1.32729	1.02679	
-0.0856273	-0.173266	0.901615	-1.64957e-05	0.00204509	0.00178001	-0.0139666	0.00701491	-0.784793	1.32485	1.02787	0.0127874	0.00567305	-0.78612	1.3273	1.0268	
-0.085649	-0.173261	0.901609	-1.67872e-05	0.00201542	0.0017761	-0.0139666	0.0070136	-0.784798	1.32487	1.02789	0.0127874	0.00567187	-0.786122	1.32731	1.02682	
-0.0856598	-0.173259	0.901606	-1.69347e-05	0.00200059	0.00177413	-0.0139666	0.00701293	-0.7848	1.32487	1.0279	0.0127875	0.00567128	-0.786123	1.32732	1.02683	
-0.0856815	-0.173254	0.901601	-1.72233e-05	0.0019709	0.00177018	-0.0139666	0.00701161	-0.784805	1.32489	1.02792	0.0127875	0.00567009	-0.786125	1.32733	1.02685	
-0.0856924	-0.173252	0.901598	-1.73678e-05	0.00195605	0.00176819	-0.0139665	0.00701094	-0.784807	1.3249	1.02793	0.0127875	0.0056695	-0.786127	1.32733	1.02686	
-0.0857141	-0.173247	0.901592	-1.7659e-05	0.00192633	0.00176419	-0.0139665	0.0070096	-0.784812	1.32492	1.02795	0.0127876	0.0056683	-0.786129	1.32735	1.02688	
-0.085725	-0.173244	0.901589	-1.78005e-05	0.00191147	0.00176218	-0.0139665	0.00700892	-0.784815	1.32492	1.02796	0.0127876	0.00566769	-0.78613	1.32735	1.02689	
-0.0857468	-0.17324	0.901583	-1.80901e-05	0.00188172	0.00175814	-0.0139665	0.00700756	-0.784819	1.32494	1.02797	0.0127877	0.00566648	-0.786132	1.32736	1.02691	
-0.0857577	-0.173237	0.90158	-1.82335e-05	0.00186685	0.00175611	-0.0139665	0.00700688	-0.784822	1.32495	1.02798	0.0127877	0.00566587	-0.786134	1.32737	1.02692	
-0.0857794	-0.173232	0.901574	-1.85194e-05	0.00183708	0.00175202	-0.0139665	0.00700551	-0.784827	1.32496	1.028	0.0127878	0.00566464	-0.786136	1.32738	1.02694	
-0.0857903	-0.17323	0.901571	-1.86603e-05	0.00182219	0.00174997	-0.0139665	0.00700482	-0.784829	1.32497	1.02801	0.0127878	0.00566402	-0.786137	1.32739	1.02695	
-0.0858012	-0.173227	0.901568	-1.88059e-05	0.0018073	0.00174791	-0.0139665	0.00700413	-0.784832	1.32498	1.02802	0.0127878	0.0056634	-0.786138	1.32739	1.02696	
-0.0858121	-0.173225	0.901565	-1.89484e-05	0.00179241	0.00174584	-0.0139665	0.00700344	-0.784834	1.32499	1.02803	0.0127879	0.00566278	-0.78614	1.3274	1.02697	
-0.085823	-0.173222	0.901562	-1.90906e-05	0.00177751	0.00174377	-0.0139664	0.00700274	-0.784837	1.325	1.02804	0.0127879	0.00566215	-0.786141	1.32741	1.02698	
-0.0858449	-0.173217	0.901556	-1.93763e-05	0.0017477	0.0017396	-0.0139664	0.00700135	-0.784841	1.32501	1.02806	0.0127879	0.0056609	-0.786143	1.32742	1.027	
-0.0858558	-0.173215	0.901553	-1.95178e-05	0.0017328	0.0017375	-0.0139664	0.00700065	-0.784844	1.32502	1.02806	0.012788	0.00566026	-0.786144	1.32742	1.02701	
-0.0858667	-0.173212	0.90155	-1.96589e-05	0.00171788	0.0017354	-0.0139664	0.00699994	-0.784846	1.32503	1.02807	0.012788	0.00565963	-0.786146	1.32743	1.02702	
-0.0858885	-0.173207	0.901544	-1.99411e-05	0.00168806	0.00173117	-0.0139664	0.00699853	-0.784852	1.32505	1.02809	0.012788	0.00565836	-0.786148	1.32744	1.02704	
-0.0858994	-0.173205	0.901541	-2.00821e-05	0.00167314	0.00172905	-0.0139664	0.00699782	-0.784854	1.32506	1.0281	0.0127881	0.00565772	-0.786149	1.32745	1.02705	
-0.0859104	-0.173202	0.901538	-2.02249e-05	0.00165822	0.00172692	-0.0139664	0.0069971	-0.784857	1.32507	1.02811	0.0127881	0.00565707	-0.78615	1.32745	1.02706	
-0.0859322	-0.173197	0.901532	-2.05068e-05	0.00162838	0.00172264	-0.0139664	0.00699567	-0.784862	1.32508	1.02813	0.0127881	0.00565578	-0.786153	1.32747	1.02708	
-0.0859431	-0.173195	0.901529	-2.06441e-05	0.00161346	0.00172049	-0.0139664	0.00699495	-0.784864	1.32509	1.02814	0.0127882	0.00565514	-0.786154	1.32747	1.02709	
-0.085965	-0.17319	0.901523	-2.09247e-05	0.0015836	0.00171617	-0.0139664	0.00699351	-0.784869	1.32511	1.02815	0.0127882	0.00565383	-0.786157	1.32748	1.02711	
-0.085976	-0.173187	0.90152	-2.10619e-05	0.00156867	0.001714	-0.0139664	0.00699278	-0.784872	1.32512	1.02816	0.0127882	0.00565318	-0.786158	1.32749	1.02712	
-0.0859869	-0.173184	0.901517	-2.12019e-05	0.00155375	0.00171182	-0.0139664	0.00699206	-0.784875	1.32512	1.02817	0.0127883	0.00565252	-0.786159	1.3275	1.02713	
-0.0859978	-0.173182	0.901514	-2.13394e-05	0.00153882	0.00170963	-0.0139664	0.00699133	-0.784877	1.32513	1.02818	0.0127883	0.00565186	-0.78616	1.3275	1.02714	
-0.0860197	-0.173176	0.901508	-2.16179e-05	0.00150895	0.00170524	-0.0139663	0.00698986	-0.784882	1.32515	1.0282	0.0127883	0.00565053	-0.786163	1.32751	1.02716	
-0.0860306	-0.173174	0.901505	-2.17551e-05	0.00149402	0.00170304	-0.0139663	0.00698912	-0.784885	1.32516	1.02821	0.0127884	0.00564987	-0.786164	1.32752	1.02717	
-0.0860416	-0.173171	0.901502	-2.18947e-05	0.00147909	0.00170083	-0.0139663	0.00698838	-0.784888	1.32517	1.02822	0.0127884	0.0056492	-0.786166	1.32753	1.02718	
-0.0860635	-0.173166	0.901496	-2.21733e-05	0.00144922	0.00169639	-0.0139663	0.0069869	-0.784893	1.32518	1.02824	0.0127884	0.00564785	-0.786168	1.32754	1.0272	
-0.0860744	-0.173163	0.901493	-2.23106e-05	0.00143428	0.00169416	-0.0139663	0.00698615	-0.784896	1.32519	1.02824	0.0127885	0.00564718	-0.786169	1.32754	1.02721	
-0.0860963	-0.173158	0.901487	-2.2585e-05	0.00140441	0.00168968	-0.0139663	0.00698466	-0.784901	1.32521	1.02826	0.0127885	0.00564582	-0.786172	1.32756	1.02723	
-0.0861073	-0.173155	0.901484	-2.27216e-05	0.00138948	0.00168742	-0.0139663	0.00698391	-0.784904	1.32522	1.02827	0.0127885	0.00564514	-0.786173	1.32756	1.02724	
-0.0861292	-0.17315	0.901478	-2.29936e-05	0.00135962	0.0016829	-0.0139663	0.0069824	-0.784909	1.32524	1.02829	0.0127886	0.00564377	-0.786176	1.32757	1.02726	
-0.0861401	-0.173147	0.901475	-2.313e-05	0.00134469	0.00168063	-0.0139663	0.00698164	-0.784912	1.32525	1.0283	0.0127886	0.00564308	-0.786177	1.32758	1.02727	
-0.086151	-0.173144	0.901472	-2.3266e-05	0.00132975	0.00167836	-0.0139663	0.00698088	-0.784914	1.32525	1.02831	0.0127886	0.00564239	-0.786178	1.32759	1.02728	
-0.086162	-0.173142	0.901469	-2.34037e-05	0.00131482	0.00167607	-0.0139663	0.00698012	-0.784917	1.32526	1.02832	0.0127886	0.0056417	-0.78618	1.32759	1.02729	
-0.0861839	-0.173136	0.901463	-2.36744e-05	0.00128497	0.00167149	-0.0139663	0.00697859	-0.784923	1.32528	1.02833	0.0127887	0.00564031	-0.786182	1.32761	1.02731	
-0.0862058	-0.173131	0.901457	-2.39447e-05	0.00125512	0.00166687	-0.0139663	0.00697706	-0.784928	1.3253	1.02835	0.0127887	0.00563891	-0.786185	1.32762	1.02733	
-0.0862167	-0.173128	0.901454	-2.40759e-05	0.0012402	0.00166456	-0.0139663	0.00697629	-0.784931	1.32531	1.02836	0.0127888	0.00563821	-0.786186	1.32762	1.02734	
-0.0862386	-0.173122	0.901447	-2.43421e-05	0.00121036	0.00165991	-0.0139663	0.00697474	-0.784936	1.32532	1.02838	0.0127888	0.0056368	-0.786189	1.32764	1.02736	
-0.0862496	-0.17312	0.901444	-2.44783e-05	0.00119544	0.00165757	-0.0139663	0.00697396	-0.784939	1.32533	1.02839	0.0127888	0.00563609	-0.78619	1.32764	1.02737	
-0.0862605	-0.173117	0.901441	-2.4609e-05	0.00118053	0.00165523	-0.0139663	0.00697318	-0.784942	1.32534	1.0284	0.0127888	0.00563538	-0.786192	1.32765	1.02738	
-0.0862824	-0.173111	0.901435	-2.4877e-05	0.00115071	0.00165053	-0.0139663	0.00697161	-0.784947	1.32536	1.02841	0.0127889	0.00563395	-0.786194	1.32766	1.02741	
-0.0862933	-0.173108	0.901432	-2.50094e-05	0.0011358	0.00164817	-0.0139663	0.00697083	-0.78495	1.32537	1.02842	0.0127889	0.00563324	-0.786196	1.32767	1.02742	
-0.0863152	-0.173103	0.901426	-2.52738e-05	0.001106	0.00164343	-0.0139663	0.00696925	-0.784956	1.32539	1.02844	0.0127889	0.0056318	-0.786198	1.32768	1.02744	
-0.0863261	-0.1731	0.901423	-2.54051e-05	0.0010911	0.00164106	-0.0139663	0.00696846	-0.784959	1.3254	1.02845	0.012789	0.00563107	-0.7862	1.32768	1.02745	
