-0.0280583	-0.00195084	0.0504092	0.000102465	-0.00151497	-0.000389667	-0.000127533	0.0031476	0.0521478	-0.164261	0.113636	-0.000118797	0.00235614	0.0522148	-0.164533	0.113836	
-0.0280109	-0.001954	0.0502518	0.000102217	-0.00162053	-0.000388685	-0.000127373	0.003148	0.0520649	-0.163767	0.113329	-0.000118587	0.00236083	0.052131	-0.164037	0.113524	
-0.0279148	-0.0019603	0.0499395	0.000101582	-0.00182577	-0.000386892	-0.000126934	0.00314891	0.0518982	-0.162789	0.112728	-0.000118006	0.0023702	0.0519627	-0.163055	0.112918	
-0.0278661	-0.00196339	0.0497847	0.000101216	-0.00192571	-0.000386051	-0.000126652	0.00314938	0.0518147	-0.162302	0.11242	-0.000117678	0.00237484	0.0518784	-0.162567	0.11261	
-0.0278171	-0.00196648	0.0496308	0.000100567	-0.00202348	-0.00038539	-0.000126088	0.00315002	0.0517307	-0.161817	0.112116	-0.000117044	0.00237962	0.0517938	-0.162084	0.11232	
-0.0277175	-0.00197242	0.0493258	0.000100093	-0.00221355	-0.00038367	-0.000125787	0.00315079	0.0515627	-0.160857	0.111511	-0.00011665	0.00238853	0.0516243	-0.16112	0.111704	
-0.0276677	-0.00197531	0.0491774	0.000100063	-0.00230532	-0.000382757	-0.000125872	0.00315108	0.0514782	-0.160384	0.111228	-0.000116656	0.00239283	0.051539	-0.160643	0.111401	
-0.0275651	-0.00198113	0.0488754	9.90545e-05	-0.00248329	-0.000381536	-0.000125017	0.00315223	0.0513091	-0.159439	0.11062	-0.000115718	0.00240188	0.0513687	-0.159697	0.110802	
-0.0275135	-0.00198395	0.0487273	9.86342e-05	-0.00256913	-0.000380917	-0.000124678	0.00315277	0.0512243	-0.158971	0.110321	-0.000115332	0.0024063	0.0512833	-0.159229	0.110504	
-0.027409	-0.00198953	0.0484341	9.76976e-05	-0.00273424	-0.000379836	-0.000123921	0.00315394	0.051054	-0.158047	0.109738	-0.000114445	0.0024151	0.0511118	-0.158305	0.109929	
-0.0273561	-0.00199219	0.048289	9.74097e-05	-0.00281394	-0.000379214	-0.000123708	0.00315439	0.0509689	-0.157588	0.10944	-0.0001142	0.00241931	0.0510261	-0.157844	0.109629	
-0.0273028	-0.00199486	0.048145	9.70913e-05	-0.00289144	-0.000378625	-0.000123466	0.00315486	0.0508836	-0.157132	0.109145	-0.000113922	0.00242349	0.0509403	-0.157388	0.109332	
-0.0272492	-0.00199753	0.0480022	9.64823e-05	-0.00296659	-0.000378217	-0.000122934	0.00315551	0.050798	-0.15668	0.108852	-0.000113332	0.0024278	0.0508542	-0.156937	0.109054	
-0.027195	-0.00200008	0.0478603	9.63167e-05	-0.00303985	-0.000377574	-0.000122845	0.00315587	0.0507126	-0.156231	0.10856	-0.000113212	0.00243179	0.0507682	-0.156486	0.108756	
-0.0270855	-0.00200517	0.0475799	9.58618e-05	-0.0031797	-0.000376464	-0.00012256	0.00315673	0.0505413	-0.155344	0.107992	-0.000112841	0.00243975	0.0505958	-0.155595	0.108171	
-0.0270302	-0.00200766	0.0474414	9.54284e-05	-0.00324645	-0.000376061	-0.000122195	0.00315729	0.0504556	-0.154905	0.107701	-0.000112447	0.00244379	0.0505096	-0.155155	0.107883	
-0.0269745	-0.0020101	0.047304	9.50314e-05	-0.003311	-0.000375661	-0.000121868	0.00315784	0.0503698	-0.154468	0.107413	-0.000112089	0.00244777	0.0504233	-0.154719	0.107596	
-0.0268619	-0.00201489	0.0470325	9.43075e-05	-0.00343335	-0.000374911	-0.000121302	0.00315892	0.0501978	-0.153608	0.106853	-0.000111431	0.00245558	0.0502504	-0.153857	0.107037	
-0.026805	-0.00201723	0.0468985	9.39464e-05	-0.00349146	-0.000374558	-0.000121004	0.00315945	0.0501119	-0.153181	0.106567	-0.000111113	0.00245941	0.050164	-0.15343	0.106751	
-0.02669	-0.00202183	0.046634	9.29705e-05	-0.00360081	-0.000374054	-0.000120157	0.00316067	0.0499398	-0.152339	0.106003	-0.0001102	0.00246708	0.0499911	-0.15259	0.106203	
-0.026574	-0.00202617	0.0463767	9.28411e-05	-0.00370153	-0.000373152	-0.000120185	0.00316138	0.0497677	-0.151515	0.105463	-0.000110164	0.00247406	0.0498182	-0.15176	0.105637	
-0.0265147	-0.00202838	0.0462457	9.23564e-05	-0.00374877	-0.000372983	-0.000119752	0.00316201	0.0496818	-0.151105	0.105181	-0.000109723	0.00247775	0.0497319	-0.15135	0.105359	
-0.0264555	-0.0020305	0.0461187	9.1934e-05	-0.00379379	-0.0003728	-0.000119385	0.00316261	0.0495958	-0.150699	0.104902	-0.000109342	0.00248136	0.0496456	-0.150945	0.105083	
-0.026336	-0.00203463	0.0458681	9.11847e-05	-0.00387724	-0.000372444	-0.000118749	0.00316374	0.0494239	-0.149899	0.104354	-0.000108675	0.0024884	0.049473	-0.150145	0.104537	
-0.0262757	-0.00203668	0.0457446	9.05647e-05	-0.00391554	-0.000372435	-0.000118185	0.00316447	0.0493377	-0.149504	0.104083	-0.000108077	0.002492	0.0493866	-0.149753	0.104283	
-0.026154	-0.00204055	0.045501	9.01506e-05	-0.00398621	-0.000371984	-0.000117881	0.00316539	0.0491662	-0.148726	0.103547	-0.000107756	0.00249853	0.0492145	-0.148972	0.103737	
-0.0260932	-0.00204246	0.0453837	8.9882e-05	-0.00401793	-0.000371844	-0.000117694	0.00316593	0.0490801	-0.148346	0.103297	-0.000107512	0.00250179	0.0491281	-0.148591	0.103484	
-0.0259689	-0.00204618	0.0451446	8.92221e-05	-0.00407606	-0.000371676	-0.000117118	0.00316704	0.0489092	-0.147587	0.102759	-0.000106949	0.00250825	0.0489567	-0.147831	0.102944	
-0.0259065	-0.00204798	0.0450281	8.88832e-05	-0.00410186	-0.000371629	-0.000116824	0.0031676	0.0488237	-0.147214	0.102495	-0.000106654	0.00251142	0.048871	-0.147458	0.10268	
-0.0257806	-0.00205148	0.0447988	8.8205e-05	-0.00414714	-0.0003716	-0.000116234	0.00316875	0.0486531	-0.146478	0.101973	-0.000106061	0.00251763	0.0486999	-0.146722	0.102158	
-0.0257172	-0.00205318	0.0446859	8.78681e-05	-0.00416665	-0.000371618	-0.00011594	0.00316934	0.0485679	-0.146116	0.101715	-0.000105766	0.00252068	0.0486146	-0.14636	0.1019	
-0.0255894	-0.00205647	0.0444636	8.71073e-05	-0.00419946	-0.00037175	-0.000115262	0.00317055	0.0483979	-0.145402	0.101204	-0.000105076	0.00252668	0.0484443	-0.145647	0.101399	
-0.0255894	-0.00205647	0.0444636	8.71073e-05	-0.00419946	-0.00037175	-0.000115262	0.00317055	0.0483979	-0.145402	0.101204	-0.000105076	0.00252668	0.0484443	-0.145647	0.101399	
-0.0254603	-0.00205963	0.0442461	8.65808e-05	-0.00422434	-0.000371818	-0.000114811	0.00317162	0.0482286	-0.144703	0.100699	-0.000104638	0.00253237	0.0482747	-0.144947	0.100887	
-0.0253952	-0.00206116	0.044139	8.62705e-05	-0.00423375	-0.000371914	-0.000114537	0.00317219	0.0481441	-0.144359	0.100448	-0.00010437	0.00253518	0.0481901	-0.144602	0.100636	
-0.0253304	-0.00206262	0.0440358	8.6237e-05	-0.00424099	-0.000371893	-0.000114567	0.00317262	0.0480597	-0.144021	0.100216	-0.000104378	0.0025378	0.0481055	-0.144262	0.100386	
-0.0251983	-0.00206556	0.0438248	8.52086e-05	-0.00425006	-0.000372451	-0.000113583	0.00317407	0.0478917	-0.143348	0.0997114	-0.000103419	0.00254353	0.0479374	-0.143593	0.0999012	
-0.0251321	-0.00206695	0.0437225	8.49217e-05	-0.00425174	-0.000372617	-0.000113321	0.00317465	0.0478081	-0.143018	0.0994642	-0.000103176	0.00254617	0.0478537	-0.143262	0.0996526	
-0.0249992	-0.0020696	0.0435238	8.45899e-05	-0.00424908	-0.000372883	-0.000113068	0.00317567	0.0476412	-0.142371	0.0989929	-0.000102928	0.00255121	0.0476866	-0.142612	0.0991637	
-0.0249316	-0.00207096	0.0434221	8.40893e-05	-0.0042451	-0.000373247	-0.000112578	0.0031764	0.0475581	-0.14205	0.0987453	-0.000102468	0.00255389	0.0476036	-0.142292	0.0989225	
-0.0247965	-0.00207349	0.0432276	8.30408e-05	-0.00423127	-0.00037405	-0.00011156	0.0031779	0.0473924	-0.14142	0.0982615	-0.000101479	0.00255914	0.0474381	-0.141667	0.098461	
-0.024729	-0.0020746	0.0431347	8.316e-05	-0.00422158	-0.000374104	-0.000111725	0.00317824	0.04731	-0.141113	0.0980399	-0.000101644	0.00256131	0.0473555	-0.141357	0.0982185	
-0.0246603	-0.00207582	0.0430375	8.27445e-05	-0.00421033	-0.000374483	-0.000111313	0.00317891	0.047228	-0.140806	0.0977976	-0.000101271	0.00256377	0.0472735	-0.14105	0.0979798	
-0.0245231	-0.00207806	0.042852	8.20364e-05	-0.0041823	-0.000375213	-0.00011062	0.00318017	0.0470645	-0.140204	0.0973246	-0.000100643	0.00256847	0.0471102	-0.140449	0.0975108	
-0.0244541	-0.00207912	0.0427609	8.17126e-05	-0.00416561	-0.000375583	-0.000110304	0.00318077	0.0469831	-0.139908	0.0970921	-0.000100357	0.00257075	0.0470289	-0.140154	0.0972794	
-0.0243848	-0.00208016	0.0426709	8.13983e-05	-0.00414718	-0.000375964	-0.000109998	0.00318137	0.046902	-0.139616	0.0968617	-0.00010008	0.00257297	0.0469479	-0.139862	0.0970498	
-0.0243153	-0.00208117	0.042582	8.10896e-05	-0.00412704	-0.000376358	-0.000109696	0.00318196	0.0468212	-0.139327	0.0966331	-9.98078e-05	0.00257515	0.0468671	-0.139574	0.0968217	
-0.0241756	-0.00208308	0.0424074	8.04807e-05	-0.00408171	-0.000377191	-0.000109096	0.00318314	0.0466604	-0.13876	0.0961807	-9.92706e-05	0.0025794	0.0467065	-0.139007	0.0963702	
-0.0241053	-0.002084	0.0423217	8.01787e-05	-0.00405657	-0.000377632	-0.000108797	0.00318373	0.0465804	-0.138481	0.0959568	-9.90036e-05	0.00258146	0.0466267	-0.138729	0.0961465	
-0.0239642	-0.00208572	0.0421535	7.94862e-05	-0.00400137	-0.000378601	-0.000108104	0.00318495	0.0464214	-0.137933	0.095513	-9.83685e-05	0.00258552	0.046468	-0.138184	0.095713	
-0.0238933	-0.00208654	0.042071	7.92755e-05	-0.00397148	-0.000379025	-0.00010789	0.00318546	0.0463425	-0.137664	0.0952932	-9.81959e-05	0.0025874	0.0463892	-0.137915	0.0954896	
-0.0237508	-0.00208809	0.0419091	7.87392e-05	-0.00390699	-0.000380001	-0.000107343	0.00318656	0.0461855	-0.137136	0.0948576	-9.77298e-05	0.00259114	0.0462325	-0.137387	0.0950509	
-0.0236793	-0.00208882	0.0418297	7.8446e-05	-0.00387244	-0.000380534	-0.000107041	0.00318713	0.0461075	-0.136877	0.0946419	-9.74698e-05	0.00259298	0.0461547	-0.137128	0.0948346	
-0.0236075	-0.00208952	0.0417513	7.8147e-05	-0.00383639	-0.00038109	-0.000106732	0.0031877	0.0460299	-0.136621	0.0944274	-9.72031e-05	0.00259479	0.0460773	-0.136872	0.0946199	
-0.0235356	-0.00209019	0.041674	7.78458e-05	-0.00379887	-0.000381666	-0.00010642	0.00318828	0.0459526	-0.136368	0.0942143	-9.69334e-05	0.00259657	0.0460002	-0.13662	0.0944068	
-0.0233911	-0.00209144	0.0415222	7.72441e-05	-0.00371947	-0.000382871	-0.000105789	0.00318944	0.0457991	-0.135872	0.0937919	-9.63926e-05	0.00260002	0.0458471	-0.136124	0.0939848	
-0.0233186	-0.00209205	0.0414479	7.66856e-05	-0.00367748	-0.00038365	-0.000105213	0.00319018	0.0457226	-0.135628	0.0935827	-9.58455e-05	0.00260187	0.0457711	-0.135884	0.0937917	
-0.0232458	-0.00209256	0.0413745	7.65564e-05	-0.00363437	-0.000384178	-0.000105065	0.00319062	0.0456469	-0.135387	0.0933748	-9.57523e-05	0.00260339	0.0456956	-0.135643	0.0935778	
-0.0230999	-0.00209358	0.0412306	7.60968e-05	-0.00354396	-0.000385402	-0.000104563	0.00319164	0.0454965	-0.134915	0.0929628	-9.53555e-05	0.00260646	0.0455456	-0.135171	0.0931603	
-0.0230266	-0.00209404	0.0411601	7.58215e-05	-0.00349674	-0.00038607	-0.000104263	0.00319218	0.0454218	-0.134683	0.0927586	-9.51089e-05	0.00260798	0.0454712	-0.13494	0.0929551	
-0.0229532	-0.00209447	0.0410906	7.55343e-05	-0.00344821	-0.000386763	-0.00010395	0.00319272	0.0453475	-0.134455	0.0925558	-9.48492e-05	0.00260947	0.0453973	-0.134712	0.0927518	
-0.0228064	-0.00209521	0.040957	7.52296e-05	-0.00334713	-0.000388061	-0.000103619	0.00319366	0.0452	-0.134009	0.0921701	-9.45963e-05	0.00261222	0.0452503	-0.134265	0.0923498	
-0.022658	-0.00209593	0.0408218	7.43709e-05	-0.00324144	-0.000389769	-0.000102677	0.00319496	0.0450544	-0.13357	0.0917627	-9.37864e-05	0.00261522	0.0451054	-0.133829	0.0919533	
-0.0225838	-0.00209622	0.0407569	7.40328e-05	-0.00318675	-0.000390585	-0.0001023	0.00319553	0.0449821	-0.133356	0.0915636	-9.34716e-05	0.00261661	0.0450336	-0.133616	0.091757	
-0.0225096	-0.00209652	0.0406929	7.3466e-05	-0.0031307	-0.000391547	-0.000101694	0.00319625	0.0449101	-0.133144	0.0913666	-9.29095e-05	0.00261811	0.044962	-0.133408	0.0915777	
-0.0223605	-0.00209692	0.0405676	7.31419e-05	-0.00301565	-0.00039299	-0.000101289	0.00319709	0.0447679	-0.132729	0.0909779	-9.26394e-05	0.00262044	0.0448205	-0.132993	0.0911812	
-0.0222858	-0.0020971	0.0405062	7.29049e-05	-0.0029564	-0.000393777	-0.000101009	0.00319756	0.0446974	-0.132526	0.0907857	-9.24253e-05	0.00262161	0.0447504	-0.13279	0.0909874	
-0.022136	-0.00209737	0.0403862	7.23756e-05	-0.00283463	-0.000395433	-0.000100391	0.00319851	0.0445576	-0.132128	0.0904053	-9.19371e-05	0.0026239	0.0446114	-0.132393	0.0906059	
-0.0220609	-0.00209747	0.0403274	7.20998e-05	-0.00277215	-0.000396292	-0.000100068	0.00319899	0.0444884	-0.131933	0.0902169	-9.168e-05	0.00262501	0.0445426	-0.132199	0.0904175	
-0.0219105	-0.00209758	0.0402125	7.15436e-05	-0.00264415	-0.000398059	-9.94135e-05	0.00319993	0.0443513	-0.13155	0.0898437	-9.11584e-05	0.00262715	0.0444064	-0.131819	0.0900448	
-0.0218351	-0.0020976	0.0401562	7.12659e-05	-0.00257867	-0.000398964	-9.90841e-05	0.0032004	0.0442835	-0.131363	0.0896588	-9.08968e-05	0.00262817	0.044339	-0.131632	0.0898603	
-0.0216841	-0.00209755	0.0400462	7.07142e-05	-0.00244484	-0.000400814	-9.84238e-05	0.00320131	0.0441492	-0.130996	0.0892925	-9.03746e-05	0.00263014	0.0442056	-0.131267	0.0894949	
-0.0216084	-0.00209748	0.0399924	7.04404e-05	-0.00237654	-0.000401758	-9.80933e-05	0.00320175	0.0440827	-0.130816	0.089111	-9.01145e-05	0.00263108	0.0441397	-0.131089	0.0893139	
-0.0215327	-0.00209739	0.0399393	7.01682e-05	-0.00230733	-0.000402715	-9.77627e-05	0.00320219	0.0440167	-0.130639	0.0889307	-8.9855e-05	0.00263199	0.0440741	-0.130912	0.089134	
-0.021381	-0.00209713	0.0398357	6.96275e-05	-0.00216631	-0.000404665	-9.71003e-05	0.00320303	0.0438861	-0.130292	0.0885733	-8.93375e-05	0.00263372	0.0439446	-0.130567	0.0887777	
-0.021305	-0.00209696	0.039785	6.9359e-05	-0.00209454	-0.000405658	-9.67686e-05	0.00320344	0.0438215	-0.130122	0.0883962	-8.90794e-05	0.00263454	0.0438805	-0.130399	0.0886012	
-0.021229	-0.0020968	0.0397351	6.88379e-05	-0.00202177	-0.000406816	-9.61826e-05	0.00320402	0.0437572	-0.129955	0.0882203	-8.85507e-05	0.00263551	0.0438169	-0.130235	0.0884414	
-0.0210767	-0.0020963	0.0396374	6.85575e-05	-0.00187435	-0.000408677	-9.57679e-05	0.0032046	0.0436307	-0.129627	0.0878716	-8.82977e-05	0.00263682	0.0436913	-0.129907	0.0880837	
-0.0210005	-0.00209603	0.0395897	6.83355e-05	-0.00179945	-0.000409679	-9.54763e-05	0.00320493	0.0435681	-0.129466	0.0876988	-8.80853e-05	0.00263749	0.0436292	-0.129747	0.0879091	
-0.0209243	-0.00209573	0.0395428	6.80901e-05	-0.00172379	-0.000410712	-9.51598e-05	0.00320528	0.0435059	-0.129308	0.0875271	-8.78477e-05	0.00263816	0.0435676	-0.12959	0.0877365	
-0.0208485	-0.00209537	0.0394991	6.81101e-05	-0.00164722	-0.000411616	-9.51389e-05	0.00320547	0.0434442	-0.129155	0.0873726	-8.7874e-05	0.00263864	0.0435063	-0.129435	0.0875655	
-0.0206952	-0.00209471	0.0394061	6.73152e-05	-0.0014925	-0.000413976	-9.41742e-05	0.00320638	0.0433224	-0.128848	0.0870239	-8.70886e-05	0.00264011	0.0433858	-0.129132	0.0872275	
-0.0206188	-0.00209431	0.039362	6.7004e-05	-0.00141409	-0.000415116	-9.37811e-05	0.00320676	0.0432622	-0.128698	0.0868539	-8.67806e-05	0.00264073	0.0433263	-0.128984	0.0870603	
-0.0205424	-0.00209393	0.0393186	6.64677e-05	-0.00133484	-0.000416402	-9.31631e-05	0.00320727	0.0432024	-0.12855	0.0866859	-8.62297e-05	0.00264148	0.0432672	-0.128841	0.0869099	
-0.0203893	-0.00209297	0.0392337	6.61882e-05	-0.00117494	-0.000418484	-9.27189e-05	0.0032077	0.0430847	-0.128262	0.0863543	-8.59624e-05	0.00264234	0.0431506	-0.128553	0.0865707	
-0.0203128	-0.00209248	0.0391923	6.59752e-05	-0.00109404	-0.000419587	-9.2422e-05	0.00320795	0.0430265	-0.128121	0.0861904	-8.57515e-05	0.00264278	0.0430931	-0.128413	0.0864053	
-0.0202363	-0.00209196	0.0391515	6.5741e-05	-0.00101256	-0.000420718	-9.21028e-05	0.00320821	0.0429689	-0.127982	0.0860275	-8.55175e-05	0.00264321	0.0430361	-0.128275	0.0862419	
-0.0200832	-0.00209086	0.0390719	6.52451e-05	-0.000847914	-0.000423036	-9.14328e-05	0.00320873	0.042855	-0.127711	0.0857051	-8.50178e-05	0.00264403	0.0429235	-0.128006	0.0859194	
-0.0200066	-0.00209027	0.039033	6.49924e-05	-0.000764795	-0.000424218	-9.10911e-05	0.00320897	0.0427989	-0.127578	0.0855454	-8.47616e-05	0.00264441	0.042868	-0.127874	0.08576	
-0.0199301	-0.00208966	0.0389948	6.47393e-05	-0.00068117	-0.000425413	-9.07476e-05	0.00320922	0.0427433	-0.127447	0.0853866	-8.45039e-05	0.00264477	0.0428131	-0.127745	0.0856017	
-0.019777	-0.00208836	0.0389202	6.42353e-05	-0.000512474	-0.000427836	-9.00587e-05	0.00320967	0.0426335	-0.127191	0.085072	-8.3988e-05	0.00264542	0.0427047	-0.127492	0.0852881	
-0.0197004	-0.00208768	0.0388839	6.39852e-05	-0.000427437	-0.000429063	-8.97141e-05	0.00320988	0.0425794	-0.127066	0.0849161	-8.37306e-05	0.00264571	0.0426513	-0.127368	0.0851328	
-0.0195474	-0.00208625	0.0388129	6.34888e-05	-0.000256069	-0.000431547	-8.90247e-05	0.00321027	0.0424727	-0.126822	0.084607	-8.3217e-05	0.00264622	0.042546	-0.127126	0.084825	
-0.0194709	-0.0020855	0.0387783	6.32425e-05	-0.00016977	-0.000432803	-8.86798e-05	0.00321044	0.0424201	-0.126702	0.0844539	-8.29607e-05	0.00264644	0.0424942	-0.127008	0.0846725	
-0.0193181	-0.00208393	0.0387107	6.27535e-05	3.97707e-06	-0.000435344	-8.79898e-05	0.00321076	0.0423166	-0.126469	0.0841503	-8.24492e-05	0.00264682	0.042392	-0.126777	0.0843702	
-0.0192417	-0.00208312	0.0386778	6.25108e-05	9.13936e-05	-0.000436628	-8.76446e-05	0.0032109	0.0422655	-0.126355	0.0839999	-8.21938e-05	0.00264697	0.0423417	-0.126665	0.0842204	
-0.0191654	-0.00208228	0.0386454	6.2269e-05	0.000179151	-0.000437921	-8.72991e-05	0.00321103	0.042215	-0.126242	0.0838504	-8.19386e-05	0.0026471	0.042292	-0.126554	0.0840715	
-0.0190128	-0.00208053	0.0385823	6.17886e-05	0.00035563	-0.000440534	-8.66075e-05	0.00321125	0.0421155	-0.126023	0.0835539	-8.14287e-05	0.0026473	0.042194	-0.126337	0.0837764	
-0.0189366	-0.00207963	0.0385516	6.155e-05	0.000444321	-0.000441855	-8.62614e-05	0.00321135	0.0420666	-0.125916	0.083407	-8.1174e-05	0.00264737	0.0421458	-0.126231	0.0836301	
-0.0188605	-0.0020787	0.0385214	6.13123e-05	0.000533293	-0.000443184	-8.59151e-05	0.00321143	0.0420181	-0.12581	0.0832609	-8.09195e-05	0.00264742	0.0420982	-0.126127	0.0834847	
-0.0187844	-0.00207775	0.0384917	6.10758e-05	0.000622532	-0.000444522	-8.55686e-05	0.0032115	0.0419702	-0.125706	0.0831157	-8.06651e-05	0.00264744	0.042051	-0.126025	0.0833402	
-0.0187083	-0.00207678	0.0384625	6.08402e-05	0.000712023	-0.000445868	-8.5222e-05	0.00321155	0.0419228	-0.125604	0.0829714	-8.04109e-05	0.00264745	0.0420044	-0.125924	0.0831965	
-0.0186324	-0.00207579	0.0384338	6.06057e-05	0.000801752	-0.000447224	-8.48752e-05	0.0032116	0.0418759	-0.125503	0.0828279	-8.01569e-05	0.00264744	0.0419583	-0.125825	0.0830537	
-0.0184806	-0.00207375	0.0383779	6.01392e-05	0.000981866	-0.000449961	-8.41807e-05	0.00321165	0.0417836	-0.125306	0.0825434	-7.96488e-05	0.00264735	0.0418676	-0.125631	0.0827705	
-0.0184049	-0.0020727	0.0383506	5.99073e-05	0.00107222	-0.000451341	-8.3833e-05	0.00321166	0.0417382	-0.12521	0.0824023	-7.93948e-05	0.00264727	0.0418231	-0.125536	0.0826302	
-0.0182536	-0.00207053	0.0382976	5.94463e-05	0.00125348	-0.000454128	-8.31371e-05	0.00321164	0.041649	-0.125022	0.0821228	-7.88871e-05	0.00264707	0.0417355	-0.125352	0.082352	
-0.0181781	-0.00206941	0.0382718	5.92169e-05	0.00134434	-0.000455534	-8.27887e-05	0.00321161	0.0416052	-0.124931	0.0819842	-7.86331e-05	0.00264693	0.0416925	-0.125262	0.0822142	
-0.0181026	-0.00206828	0.0382465	5.89886e-05	0.00143535	-0.000456948	-8.24402e-05	0.00321156	0.0415619	-0.124841	0.0818465	-7.83792e-05	0.00264678	0.04165	-0.125173	0.0820771	
-0.0179521	-0.00206595	0.0381971	5.85344e-05	0.00161775	-0.0004598	-8.17425e-05	0.00321144	0.0414768	-0.124665	0.0815733	-7.78716e-05	0.00264642	0.0415666	-0.125	0.0818054	
-0.0178769	-0.00206475	0.0381731	5.83085e-05	0.00170911	-0.000461237	-8.13933e-05	0.00321136	0.041435	-0.124579	0.0814379	-7.76177e-05	0.00264622	0.0415257	-0.124916	0.0816707	
-0.0177269	-0.00206231	0.0381264	5.78594e-05	0.00189209	-0.000464135	-8.06944e-05	0.00321116	0.0413529	-0.124411	0.0811695	-7.711e-05	0.00264575	0.0414454	-0.124752	0.0814037	
-0.0176521	-0.00206105	0.0381037	5.76361e-05	0.00198369	-0.000465596	-8.03448e-05	0.00321104	0.0413127	-0.12433	0.0810365	-7.68562e-05	0.00264549	0.041406	-0.124672	0.0812714	
-0.0175774	-0.00205978	0.0380813	5.74137e-05	0.00207535	-0.000467064	-7.9995e-05	0.00321091	0.0412729	-0.124249	0.0809042	-7.66025e-05	0.00264521	0.0413671	-0.124593	0.0811398	
-0.0174283	-0.00205717	0.0380379	5.69712e-05	0.00225879	-0.000470023	-7.92949e-05	0.0032106	0.0411948	-0.124092	0.0806419	-7.60948e-05	0.0026446	0.0412908	-0.124439	0.080879	
-0.0173539	-0.00205584	0.0380168	5.6751e-05	0.00235054	-0.000471512	-7.89445e-05	0.00321043	0.0411566	-0.124015	0.0805119	-7.58409e-05	0.00264427	0.0412535	-0.124364	0.0807497	
-0.0172056	-0.00205316	0.0379759	5.60682e-05	0.00253424	-0.000474669	-7.79985e-05	0.00321022	0.0410813	-0.123866	0.0802541	-7.50729e-05	0.00264372	0.0411802	-0.124221	0.080509	
-0.0171315	-0.00205173	0.0379559	5.60086e-05	0.0026259	-0.000476063	-7.78059e-05	0.00320988	0.0410447	-0.123793	0.0801263	-7.49829e-05	0.00264322	0.0411443	-0.124149	0.0803758	
