-0.085831	-0.175799	0.901194	0.000156577	0.00201422	0.00404086	-0.0132789	0.00747939	-0.785107	1.3248	1.02824	0.0121786	0.00618639	-0.787989	1.32975	1.02627	
-0.0858315	-0.175843	0.901193	0.000155866	0.00201327	0.00407719	-0.0132781	0.00749099	-0.785094	1.32477	1.02825	0.0121794	0.00619818	-0.787999	1.32977	1.02627	
-0.085832	-0.175886	0.901193	0.000155155	0.00201232	0.00411347	-0.0132773	0.00750258	-0.785082	1.32475	1.02826	0.0121802	0.00620994	-0.78801	1.32979	1.02626	
-0.0858324	-0.175928	0.901193	0.000154443	0.00201136	0.00414968	-0.0132765	0.00751414	-0.785069	1.32473	1.02827	0.0121809	0.00622169	-0.788021	1.32981	1.02625	
-0.0858334	-0.176014	0.901192	0.00015302	0.00200943	0.00422193	-0.0132749	0.00753721	-0.785044	1.32469	1.02829	0.0121825	0.00624512	-0.788042	1.32985	1.02624	
-0.0858339	-0.176057	0.901192	0.000152309	0.00200845	0.00425797	-0.0132741	0.00754871	-0.785032	1.32467	1.0283	0.0121833	0.0062568	-0.788053	1.32987	1.02623	
-0.0858344	-0.176099	0.901192	0.000151597	0.00200746	0.00429394	-0.0132733	0.0075602	-0.785019	1.32465	1.02831	0.0121841	0.00626847	-0.788063	1.32989	1.02622	
-0.0858349	-0.176142	0.901192	0.000150886	0.00200647	0.00432986	-0.0132725	0.00757166	-0.785007	1.32462	1.02832	0.0121849	0.00628011	-0.788074	1.32991	1.02621	
-0.0858359	-0.176227	0.901191	0.000149462	0.00200446	0.0044015	-0.0132709	0.00759452	-0.784982	1.32458	1.02834	0.0121865	0.00630334	-0.788095	1.32995	1.0262	
-0.085837	-0.176312	0.90119	0.000148039	0.00200243	0.00447291	-0.0132693	0.0076173	-0.784958	1.32454	1.02836	0.0121881	0.00632649	-0.788117	1.32999	1.02618	
-0.0858375	-0.176354	0.90119	0.000147327	0.0020014	0.00450852	-0.0132685	0.00762866	-0.784946	1.32452	1.02837	0.0121889	0.00633803	-0.788127	1.33001	1.02618	
-0.085838	-0.176396	0.90119	0.000146616	0.00200037	0.00454407	-0.0132677	0.00764	-0.784934	1.3245	1.02838	0.0121896	0.00634956	-0.788138	1.33002	1.02617	
-0.0858386	-0.176438	0.90119	0.000145904	0.00199933	0.00457956	-0.0132669	0.00765132	-0.784921	1.32448	1.02838	0.0121904	0.00636106	-0.788148	1.33004	1.02616	
-0.0858391	-0.17648	0.901189	0.000145192	0.00199828	0.00461498	-0.0132661	0.00766261	-0.784909	1.32446	1.02839	0.0121912	0.00637254	-0.788159	1.33006	1.02615	
-0.0858403	-0.176564	0.901188	0.000143768	0.00199617	0.00468565	-0.0132645	0.00768514	-0.784885	1.32442	1.02841	0.0121928	0.00639545	-0.78818	1.3301	1.02614	
-0.0858408	-0.176606	0.901188	0.000143057	0.0019951	0.00472089	-0.0132637	0.00769638	-0.784873	1.32439	1.02842	0.0121936	0.00640687	-0.788191	1.33012	1.02613	
-0.0858414	-0.176647	0.901188	0.000142343	0.00199402	0.00475607	-0.0132629	0.00770759	-0.784861	1.32437	1.02843	0.0121944	0.00641827	-0.788201	1.33014	1.02612	
-0.085842	-0.176689	0.901187	0.000141632	0.00199294	0.00479119	-0.0132621	0.00771878	-0.784849	1.32435	1.02844	0.0121952	0.00642965	-0.788212	1.33016	1.02612	
-0.0858432	-0.176772	0.901187	0.000140209	0.00199076	0.00486123	-0.0132605	0.0077411	-0.784826	1.32431	1.02846	0.0121967	0.00645235	-0.788233	1.3302	1.0261	
-0.0858438	-0.176813	0.901186	0.000139497	0.00198966	0.00489616	-0.0132597	0.00775223	-0.784814	1.32429	1.02847	0.0121975	0.00646367	-0.788243	1.33022	1.02609	
-0.085845	-0.176896	0.901185	0.000138073	0.00198743	0.00496583	-0.0132581	0.00777442	-0.78479	1.32425	1.02849	0.0121991	0.00648624	-0.788264	1.33026	1.02608	
-0.0858456	-0.176937	0.901185	0.000137362	0.00198631	0.00500057	-0.0132573	0.00778549	-0.784778	1.32423	1.02849	0.0121999	0.0064975	-0.788275	1.33028	1.02607	
-0.0858469	-0.177019	0.901184	0.000135939	0.00198405	0.00506986	-0.0132558	0.00780755	-0.784755	1.32419	1.02851	0.0122014	0.00651995	-0.788295	1.33032	1.02606	
-0.0858475	-0.17706	0.901184	0.000135227	0.0019829	0.0051044	-0.013255	0.00781855	-0.784743	1.32417	1.02852	0.0122022	0.00653114	-0.788306	1.33033	1.02605	
-0.0858482	-0.177101	0.901183	0.000134516	0.00198176	0.00513889	-0.0132542	0.00782953	-0.784732	1.32415	1.02853	0.012203	0.00654232	-0.788316	1.33035	1.02604	
-0.0858495	-0.177182	0.901182	0.000133093	0.00197944	0.00520767	-0.0132526	0.00785143	-0.784708	1.32411	1.02855	0.0122046	0.0065646	-0.788337	1.33039	1.02603	
-0.0858501	-0.177223	0.901182	0.000132381	0.00197827	0.00524196	-0.0132518	0.00786234	-0.784697	1.32409	1.02856	0.0122054	0.0065757	-0.788348	1.33041	1.02602	
-0.0858515	-0.177304	0.901181	0.000130958	0.00197592	0.00531035	-0.0132502	0.00788411	-0.784674	1.32405	1.02858	0.0122069	0.00659786	-0.788368	1.33045	1.02601	
-0.0858521	-0.177344	0.90118	0.000130247	0.00197473	0.00534445	-0.0132494	0.00789496	-0.784662	1.32403	1.02858	0.0122077	0.0066089	-0.788379	1.33047	1.026	
-0.0858528	-0.177385	0.90118	0.000129533	0.00197354	0.00537848	-0.0132486	0.00790578	-0.784651	1.32401	1.02859	0.0122085	0.00661992	-0.788389	1.33049	1.02599	
-0.0858535	-0.177425	0.901179	0.000128823	0.00197234	0.00541245	-0.0132478	0.00791659	-0.78464	1.32399	1.0286	0.0122093	0.00663093	-0.7884	1.33051	1.02599	
-0.0858542	-0.177465	0.901179	0.00012811	0.00197113	0.00544636	-0.013247	0.00792737	-0.784628	1.32397	1.02861	0.01221	0.00664191	-0.78841	1.33053	1.02598	
-0.0858542	-0.177465	0.901179	0.00012811	0.00197113	0.00544636	-0.013247	0.00792737	-0.784628	1.32397	1.02861	0.01221	0.00664191	-0.78841	1.33053	1.02598	
-0.0858549	-0.177505	0.901178	0.000127399	0.00196992	0.0054802	-0.0132463	0.00793813	-0.784617	1.32396	1.02862	0.0122108	0.00665287	-0.78842	1.33055	1.02597	
-0.0858556	-0.177545	0.901178	0.000126689	0.0019687	0.00551397	-0.0132455	0.00794888	-0.784606	1.32394	1.02863	0.0122116	0.0066638	-0.788431	1.33056	1.02597	
-0.0858564	-0.177585	0.901177	0.000125976	0.00196747	0.00554768	-0.0132447	0.00795959	-0.784594	1.32392	1.02864	0.0122124	0.00667472	-0.788441	1.33058	1.02596	
-0.0858571	-0.177625	0.901177	0.000125266	0.00196624	0.00558132	-0.0132439	0.00797029	-0.784583	1.3239	1.02865	0.0122132	0.00668561	-0.788451	1.3306	1.02595	
-0.0858578	-0.177665	0.901176	0.000124556	0.001965	0.0056149	-0.0132431	0.00798097	-0.784572	1.32388	1.02865	0.0122139	0.00669649	-0.788462	1.33062	1.02594	
-0.0858585	-0.177705	0.901176	0.000123845	0.00196375	0.00564841	-0.0132423	0.00799162	-0.784561	1.32386	1.02866	0.0122147	0.00670734	-0.788472	1.33064	1.02594	
-0.0858585	-0.177705	0.901176	0.000123845	0.00196375	0.00564841	-0.0132423	0.00799162	-0.784561	1.32386	1.02866	0.0122147	0.00670734	-0.788472	1.33064	1.02594	
-0.0858593	-0.177744	0.901175	0.000123132	0.0019625	0.00568185	-0.0132415	0.00800225	-0.78455	1.32384	1.02867	0.0122155	0.00671817	-0.788482	1.33066	1.02593	
-0.08586	-0.177784	0.901175	0.00012242	0.00196125	0.00571523	-0.0132407	0.00801286	-0.784539	1.32382	1.02868	0.0122163	0.00672897	-0.788492	1.33068	1.02592	
-0.08586	-0.177784	0.901175	0.00012242	0.00196125	0.00571523	-0.0132407	0.00801286	-0.784539	1.32382	1.02868	0.0122163	0.00672897	-0.788492	1.33068	1.02592	
-0.0858615	-0.177863	0.901173	0.000121001	0.00195871	0.00578178	-0.0132392	0.00803401	-0.784517	1.32378	1.0287	0.0122178	0.00675052	-0.788513	1.33072	1.02591	
-0.0858623	-0.177902	0.901173	0.000120291	0.00195743	0.00581496	-0.0132384	0.00804455	-0.784506	1.32376	1.02871	0.0122186	0.00676126	-0.788523	1.33074	1.0259	
-0.0858638	-0.17798	0.901172	0.000118871	0.00195486	0.00588112	-0.0132368	0.00806557	-0.784484	1.32373	1.02872	0.0122201	0.00678268	-0.788544	1.33077	1.02589	
-0.0858646	-0.178019	0.901171	0.000118161	0.00195356	0.0059141	-0.013236	0.00807604	-0.784473	1.32371	1.02873	0.0122209	0.00679336	-0.788554	1.33079	1.02588	
-0.0858654	-0.178058	0.90117	0.00011745	0.00195226	0.00594701	-0.0132352	0.0080865	-0.784462	1.32369	1.02874	0.0122217	0.00680401	-0.788564	1.33081	1.02587	
-0.085867	-0.178136	0.901169	0.000116029	0.00194964	0.00601263	-0.0132337	0.00810733	-0.78444	1.32365	1.02876	0.0122232	0.00682525	-0.788584	1.33085	1.02586	
-0.0858678	-0.178175	0.901169	0.000115319	0.00194832	0.00604534	-0.0132329	0.00811772	-0.784429	1.32363	1.02877	0.012224	0.00683584	-0.788595	1.33087	1.02585	
-0.0858686	-0.178213	0.901168	0.000114607	0.001947	0.00607798	-0.0132321	0.00812808	-0.784419	1.32362	1.02878	0.0122248	0.0068464	-0.788605	1.33089	1.02585	
-0.0858702	-0.178291	0.901167	0.000113188	0.00194433	0.00614305	-0.0132305	0.00814874	-0.784397	1.32358	1.02879	0.0122263	0.00686747	-0.788625	1.33092	1.02583	
-0.0858711	-0.178329	0.901166	0.000112479	0.00194298	0.00617549	-0.0132298	0.00815904	-0.784387	1.32356	1.0288	0.0122271	0.00687797	-0.788635	1.33094	1.02583	
-0.0858719	-0.178367	0.901165	0.00011177	0.00194163	0.00620786	-0.013229	0.00816931	-0.784376	1.32354	1.02881	0.0122279	0.00688844	-0.788645	1.33096	1.02582	
-0.0858727	-0.178406	0.901165	0.000111061	0.00194027	0.00624016	-0.0132282	0.00817956	-0.784365	1.32353	1.02882	0.0122286	0.00689889	-0.788655	1.33098	1.02581	
-0.0858744	-0.178482	0.901163	0.000109643	0.00193754	0.00630455	-0.0132267	0.00819999	-0.784344	1.32349	1.02883	0.0122302	0.00691973	-0.788676	1.33102	1.0258	
-0.0858753	-0.17852	0.901163	0.000108934	0.00193617	0.00633665	-0.0132259	0.00821017	-0.784334	1.32347	1.02884	0.0122309	0.00693012	-0.788686	1.33103	1.02579	
-0.085877	-0.178596	0.901161	0.000107514	0.0019334	0.00640063	-0.0132243	0.00823047	-0.784313	1.32344	1.02886	0.0122325	0.00695082	-0.788706	1.33107	1.02578	
-0.0858779	-0.178633	0.90116	0.000106804	0.00193201	0.00643252	-0.0132235	0.00824058	-0.784303	1.32342	1.02887	0.0122332	0.00696114	-0.788716	1.33109	1.02577	
-0.0858787	-0.178671	0.90116	0.000106096	0.00193061	0.00646434	-0.0132228	0.00825067	-0.784292	1.3234	1.02888	0.012234	0.00697144	-0.788726	1.33111	1.02577	
-0.0858796	-0.178709	0.901159	0.000105386	0.00192921	0.00649609	-0.013222	0.00826074	-0.784282	1.32338	1.02888	0.0122348	0.00698171	-0.788736	1.33113	1.02576	
-0.0858814	-0.178784	0.901158	0.000103971	0.00192638	0.00655937	-0.0132204	0.00828081	-0.784261	1.32335	1.0289	0.0122363	0.00700219	-0.788756	1.33116	1.02575	
-0.0858823	-0.178821	0.901157	0.000103264	0.00192496	0.00659091	-0.0132197	0.00829081	-0.784251	1.32333	1.02891	0.012237	0.00701239	-0.788766	1.33118	1.02574	
-0.0858832	-0.178858	0.901156	0.000102556	0.00192353	0.00662238	-0.0132189	0.00830078	-0.784241	1.32331	1.02892	0.0122378	0.00702257	-0.788776	1.3312	1.02573	
-0.0858841	-0.178895	0.901155	0.000101846	0.0019221	0.00665378	-0.0132181	0.00831073	-0.784231	1.3233	1.02893	0.0122386	0.00703273	-0.788786	1.33122	1.02573	
-0.085885	-0.178932	0.901155	0.000101139	0.00192066	0.00668511	-0.0132173	0.00832066	-0.784221	1.32328	1.02893	0.0122393	0.00704286	-0.788796	1.33124	1.02572	
-0.085885	-0.178932	0.901155	0.000101139	0.00192066	0.00668511	-0.0132173	0.00832066	-0.784221	1.32328	1.02893	0.0122393	0.00704286	-0.788796	1.33124	1.02572	
-0.0858869	-0.179006	0.901153	9.97235e-05	0.00191777	0.00674756	-0.0132158	0.00834045	-0.784201	1.32324	1.02895	0.0122409	0.00706307	-0.788815	1.33127	1.02571	
-0.0858878	-0.179043	0.901152	9.90147e-05	0.00191631	0.00677868	-0.013215	0.00835031	-0.784191	1.32323	1.02896	0.0122416	0.00707313	-0.788825	1.33129	1.0257	
-0.0858887	-0.17908	0.901151	9.83087e-05	0.00191485	0.00680973	-0.0132143	0.00836015	-0.784181	1.32321	1.02897	0.0122424	0.00708318	-0.788835	1.33131	1.02569	
-0.0858906	-0.179153	0.90115	9.68947e-05	0.00191191	0.00687162	-0.0132127	0.00837976	-0.784161	1.32318	1.02898	0.0122439	0.00710319	-0.788855	1.33135	1.02568	
-0.0858916	-0.17919	0.901149	9.61888e-05	0.00191043	0.00690245	-0.013212	0.00838952	-0.784151	1.32316	1.02899	0.0122446	0.00711317	-0.788865	1.33136	1.02567	
-0.0858925	-0.179226	0.901148	9.54829e-05	0.00190894	0.00693322	-0.0132112	0.00839927	-0.784141	1.32314	1.029	0.0122454	0.00712312	-0.788875	1.33138	1.02567	
-0.0858945	-0.179299	0.901147	9.40709e-05	0.00190595	0.00699453	-0.0132096	0.00841869	-0.784121	1.32311	1.02901	0.0122469	0.00714295	-0.788894	1.33142	1.02566	
-0.0858954	-0.179335	0.901146	9.3365e-05	0.00190445	0.00702508	-0.0132089	0.00842836	-0.784112	1.32309	1.02902	0.0122477	0.00715283	-0.788904	1.33144	1.02565	
-0.0858974	-0.179407	0.901144	9.19519e-05	0.00190143	0.00708597	-0.0132073	0.00844764	-0.784092	1.32306	1.02904	0.0122492	0.00717252	-0.788924	1.33147	1.02564	
-0.0858984	-0.179443	0.901143	9.12468e-05	0.00189992	0.00711631	-0.0132066	0.00845724	-0.784082	1.32304	1.02905	0.0122499	0.00718233	-0.788933	1.33149	1.02563	
-0.0859004	-0.179514	0.901142	8.98345e-05	0.00189686	0.00717677	-0.0132051	0.00847637	-0.784063	1.32301	1.02906	0.0122514	0.00720188	-0.788953	1.33153	1.02562	
-0.0859014	-0.17955	0.901141	8.9128e-05	0.00189533	0.00720689	-0.0132043	0.00848591	-0.784054	1.32299	1.02907	0.0122522	0.00721162	-0.788963	1.33154	1.02561	
-0.0859024	-0.179586	0.90114	8.84222e-05	0.00189379	0.00723693	-0.0132035	0.00849541	-0.784044	1.32298	1.02908	0.012253	0.00722134	-0.788972	1.33156	1.02561	
-0.0859034	-0.179621	0.901139	8.77191e-05	0.00189224	0.00726691	-0.0132028	0.0085049	-0.784035	1.32296	1.02909	0.0122537	0.00723103	-0.788982	1.33158	1.0256	
-0.0859055	-0.179692	0.901137	8.63122e-05	0.00188913	0.00732664	-0.0132012	0.0085238	-0.784016	1.32293	1.0291	0.0122552	0.00725035	-0.789001	1.33162	1.02559	
-0.0859065	-0.179727	0.901136	8.56063e-05	0.00188757	0.0073564	-0.0132005	0.00853322	-0.784006	1.32291	1.02911	0.012256	0.00725997	-0.789011	1.33163	1.02558	
-0.0859086	-0.179797	0.901135	8.42003e-05	0.00188443	0.0074157	-0.013199	0.00855197	-0.783988	1.32288	1.02912	0.0122574	0.00727915	-0.78903	1.33167	1.02557	
-0.0859096	-0.179832	0.901134	8.34972e-05	0.00188285	0.00744524	-0.0131982	0.00856132	-0.783978	1.32286	1.02913	0.0122582	0.0072887	-0.78904	1.33169	1.02556	
-0.0859107	-0.179867	0.901133	8.2792e-05	0.00188127	0.00747471	-0.0131974	0.00857063	-0.783969	1.32285	1.02914	0.0122589	0.00729822	-0.78905	1.3317	1.02556	
-0.0859117	-0.179902	0.901132	8.20875e-05	0.00187968	0.0075041	-0.0131967	0.00857993	-0.78396	1.32283	1.02915	0.0122597	0.00730773	-0.789059	1.33172	1.02555	
-0.0859128	-0.179937	0.901131	8.1386e-05	0.00187809	0.00753342	-0.0131959	0.0085892	-0.783951	1.32282	1.02916	0.0122604	0.00731721	-0.789069	1.33174	1.02554	
-0.0859138	-0.179971	0.90113	8.06819e-05	0.00187649	0.00756267	-0.0131952	0.00859845	-0.783941	1.3228	1.02916	0.0122612	0.00732666	-0.789078	1.33176	1.02554	
-0.085916	-0.18004	0.901128	7.92771e-05	0.00187328	0.00762094	-0.0131937	0.00861687	-0.783923	1.32277	1.02918	0.0122627	0.0073455	-0.789097	1.33179	1.02553	
-0.0859171	-0.180074	0.901127	7.85763e-05	0.00187166	0.00764996	-0.0131929	0.00862605	-0.783914	1.32276	1.02919	0.0122634	0.00735489	-0.789107	1.33181	1.02552	
-0.0859193	-0.180143	0.901125	7.71721e-05	0.00186842	0.00770779	-0.0131914	0.00864433	-0.783896	1.32272	1.0292	0.0122649	0.00737358	-0.789126	1.33185	1.02551	
-0.0859203	-0.180177	0.901124	7.64718e-05	0.00186678	0.0077366	-0.0131906	0.00865343	-0.783887	1.32271	1.02921	0.0122656	0.00738289	-0.789135	1.33186	1.0255	
-0.0859214	-0.180211	0.901124	7.5769e-05	0.00186515	0.00776533	-0.0131899	0.00866251	-0.783878	1.32269	1.02922	0.0122664	0.00739218	-0.789145	1.33188	1.0255	
-0.0859237	-0.180279	0.901122	7.43694e-05	0.00186186	0.00782257	-0.0131884	0.0086806	-0.78386	1.32266	1.02923	0.0122679	0.00741069	-0.789164	1.33192	1.02548	
-0.0859248	-0.180312	0.901121	7.36695e-05	0.00186021	0.00785107	-0.0131876	0.0086896	-0.783851	1.32265	1.02924	0.0122686	0.0074199	-0.789173	1.33193	1.02548	
-0.085927	-0.18038	0.901119	7.22683e-05	0.00185689	0.00790786	-0.0131861	0.00870755	-0.783834	1.32262	1.02925	0.0122701	0.00743826	-0.789192	1.33197	1.02547	
-0.0859282	-0.180413	0.901118	7.15691e-05	0.00185523	0.00793615	-0.0131854	0.00871648	-0.783825	1.3226	1.02926	0.0122708	0.0074474	-0.789201	1.33198	1.02546	
-0.0859293	-0.180447	0.901117	7.08678e-05	0.00185356	0.00796436	-0.0131846	0.00872539	-0.783816	1.32259	1.02927	0.0122716	0.00745652	-0.789211	1.332	1.02545	
-0.0859316	-0.180513	0.901115	6.94673e-05	0.0018502	0.00802055	-0.0131832	0.00874314	-0.783799	1.32256	1.02928	0.012273	0.00747468	-0.789229	1.33204	1.02544	
-0.0859327	-0.180546	0.901114	6.87702e-05	0.00184852	0.00804853	-0.0131824	0.00875198	-0.78379	1.32255	1.02929	0.0122738	0.00748373	-0.789239	1.33205	1.02544	
-0.0859351	-0.180612	0.901112	6.73753e-05	0.00184513	0.00810427	-0.0131809	0.00876958	-0.783773	1.32252	1.02931	0.0122752	0.00750175	-0.789257	1.33209	1.02543	
-0.0859362	-0.180645	0.901111	6.66755e-05	0.00184343	0.00813203	-0.0131802	0.00877834	-0.783765	1.3225	1.02931	0.012276	0.00751072	-0.789267	1.3321	1.02542	
-0.0859386	-0.18071	0.901109	6.5282e-05	0.00184001	0.00818732	-0.0131787	0.0087958	-0.783748	1.32247	1.02933	0.0122774	0.00752859	-0.789285	1.33214	1.02541	
-0.0859397	-0.180743	0.901108	6.4583e-05	0.0018383	0.00821485	-0.0131779	0.00880449	-0.783739	1.32246	1.02933	0.0122782	0.00753749	-0.789294	1.33216	1.0254	
-0.0859409	-0.180775	0.901107	6.3887e-05	0.00183658	0.0082423	-0.0131772	0.00881315	-0.783731	1.32244	1.02934	0.0122789	0.00754636	-0.789304	1.33217	1.0254	
-0.0859421	-0.180808	0.901106	6.3191e-05	0.00183485	0.00826968	-0.0131765	0.0088218	-0.783723	1.32243	1.02935	0.0122796	0.00755521	-0.789313	1.33219	1.02539	
-0.0859433	-0.18084	0.901104	6.24928e-05	0.00183312	0.00829699	-0.0131757	0.00883041	-0.783714	1.32242	1.02936	0.0122803	0.00756403	-0.789322	1.33221	1.02539	
-0.0859445	-0.180872	0.901103	6.17954e-05	0.00183139	0.00832421	-0.013175	0.00883901	-0.783706	1.3224	1.02936	0.0122811	0.00757283	-0.789331	1.33222	1.02538	
-0.0859457	-0.180904	0.901102	6.1101e-05	0.00182965	0.00835136	-0.0131742	0.00884758	-0.783698	1.32239	1.02937	0.0122818	0.00758161	-0.78934	1.33224	1.02537	
-0.0859469	-0.180936	0.901101	6.04064e-05	0.00182791	0.00837844	-0.0131735	0.00885612	-0.78369	1.32237	1.02938	0.0122825	0.00759036	-0.789349	1.33226	1.02537	
-0.0859481	-0.180968	0.9011	5.97095e-05	0.00182616	0.00840544	-0.0131728	0.00886464	-0.783681	1.32236	1.02938	0.0122833	0.00759909	-0.789359	1.33227	1.02536	
-0.0859481	-0.180968	0.9011	5.97095e-05	0.00182616	0.00840544	-0.0131728	0.00886464	-0.783681	1.32236	1.02938	0.0122833	0.00759909	-0.789359	1.33227	1.02536	
-0.0859493	-0.181	0.901099	5.90133e-05	0.00182441	0.00843236	-0.013172	0.00887313	-0.783673	1.32235	1.02939	0.012284	0.00760779	-0.789368	1.33229	1.02536	
-0.0859506	-0.181032	0.901098	5.832e-05	0.00182265	0.00845921	-0.0131713	0.0088816	-0.783665	1.32233	1.0294	0.0122847	0.00761647	-0.789377	1.33231	1.02535	
-0.0859518	-0.181064	0.901097	5.76266e-05	0.00182088	0.00848597	-0.0131706	0.00889005	-0.783657	1.32232	1.02941	0.0122854	0.00762512	-0.789386	1.33232	1.02535	
-0.085953	-0.181095	0.901096	5.69309e-05	0.00181912	0.00851267	-0.0131698	0.00889847	-0.783649	1.32231	1.02941	0.0122862	0.00763374	-0.789395	1.33234	1.02534	
-0.0859542	-0.181127	0.901095	5.62382e-05	0.00181735	0.00853928	-0.0131691	0.00890687	-0.783641	1.32229	1.02942	0.0122869	0.00764235	-0.789404	1.33236	1.02534	
-0.0859555	-0.181158	0.901094	5.55452e-05	0.00181557	0.00856582	-0.0131684	0.00891524	-0.783633	1.32228	1.02943	0.0122876	0.00765092	-0.789413	1.33237	1.02533	
-0.0859555	-0.181158	0.901094	5.55452e-05	0.00181557	0.00856582	-0.0131684	0.00891524	-0.783633	1.32228	1.02943	0.0122876	0.00765092	-0.789413	1.33237	1.02533	
-0.0859567	-0.181189	0.901093	5.48545e-05	0.00181379	0.00859228	-0.0131676	0.00892358	-0.783625	1.32227	1.02943	0.0122883	0.00765948	-0.789422	1.33239	1.02532	
-0.085958	-0.181221	0.901092	5.41612e-05	0.001812	0.00861867	-0.0131669	0.00893191	-0.783617	1.32225	1.02944	0.012289	0.007668	-0.789431	1.33241	1.02532	
-0.0859592	-0.181252	0.901091	5.3466e-05	0.00181021	0.00864498	-0.0131662	0.0089402	-0.783609	1.32224	1.02945	0.0122898	0.0076765	-0.78944	1.33242	1.02531	
-0.0859605	-0.181283	0.901089	5.27719e-05	0.00180842	0.00867121	-0.0131654	0.00894847	-0.783601	1.32222	1.02945	0.0122905	0.00768498	-0.789449	1.33244	1.02531	
-0.0859618	-0.181314	0.901088	5.20809e-05	0.00180662	0.00869736	-0.0131647	0.00895672	-0.783594	1.32221	1.02946	0.0122912	0.00769343	-0.789458	1.33246	1.0253	
-0.0859643	-0.181375	0.901086	5.06988e-05	0.00180301	0.00874944	-0.0131633	0.00897314	-0.783578	1.32219	1.02947	0.0122926	0.00771026	-0.789476	1.33249	1.02529	
-0.0859656	-0.181406	0.901085	5.00082e-05	0.0018012	0.00877536	-0.0131625	0.00898132	-0.78357	1.32217	1.02948	0.0122934	0.00771864	-0.789484	1.3325	1.02529	
-0.0859668	-0.181437	0.901084	4.93177e-05	0.00179938	0.0088012	-0.0131618	0.00898946	-0.783563	1.32216	1.02949	0.0122941	0.00772699	-0.789493	1.33252	1.02528	
-0.0859681	-0.181467	0.901083	4.86251e-05	0.00179756	0.00882697	-0.0131611	0.00899759	-0.783555	1.32215	1.0295	0.0122948	0.00773532	-0.789502	1.33254	1.02528	
-0.0859694	-0.181497	0.901082	4.79336e-05	0.00179573	0.00885266	-0.0131603	0.00900568	-0.783547	1.32213	1.0295	0.0122955	0.00774362	-0.789511	1.33255	1.02527	
-0.0859707	-0.181528	0.90108	4.72451e-05	0.0017939	0.00887827	-0.0131596	0.00901376	-0.78354	1.32212	1.02951	0.0122962	0.0077519	-0.78952	1.33257	1.02527	
-0.0859733	-0.181588	0.901078	4.58658e-05	0.00179023	0.00892925	-0.0131582	0.00902983	-0.783525	1.3221	1.02952	0.0122976	0.00776838	-0.789537	1.3326	1.02526	
-0.0859746	-0.181618	0.901077	4.51759e-05	0.00178839	0.00895463	-0.0131574	0.00903783	-0.783517	1.32208	1.02953	0.0122984	0.00777658	-0.789546	1.33262	1.02525	
-0.0859759	-0.181648	0.901076	4.4489e-05	0.00178654	0.00897993	-0.0131567	0.0090458	-0.78351	1.32207	1.02954	0.0122991	0.00778476	-0.789555	1.33263	1.02524	
-0.0859772	-0.181678	0.901075	4.38039e-05	0.00178469	0.00900515	-0.013156	0.00905375	-0.783502	1.32206	1.02954	0.0122998	0.00779291	-0.789564	1.33265	1.02524	
-0.0859785	-0.181708	0.901074	4.31162e-05	0.00178283	0.00903029	-0.0131553	0.00906167	-0.783495	1.32204	1.02955	0.0123005	0.00780104	-0.789572	1.33267	1.02523	
-0.0859799	-0.181737	0.901072	4.24266e-05	0.00178097	0.00905535	-0.0131546	0.00906957	-0.783487	1.32203	1.02956	0.0123012	0.00780914	-0.789581	1.33268	1.02523	
-0.0859799	-0.181737	0.901072	4.24266e-05	0.00178097	0.00905535	-0.0131546	0.00906957	-0.783487	1.32203	1.02956	0.0123012	0.00780914	-0.789581	1.33268	1.02523	
-0.0859812	-0.181767	0.901071	4.1738e-05	0.00177911	0.00908034	-0.0131538	0.00907744	-0.78348	1.32202	1.02956	0.0123019	0.00781721	-0.78959	1.3327	1.02522	
-0.0859825	-0.181796	0.90107	4.10525e-05	0.00177724	0.00910525	-0.0131531	0.00908529	-0.783473	1.32201	1.02957	0.0123026	0.00782526	-0.789598	1.33271	1.02522	
-0.0859825	-0.181796	0.90107	4.10525e-05	0.00177724	0.00910525	-0.0131531	0.00908529	-0.783473	1.32201	1.02957	0.0123026	0.00782526	-0.789598	1.33271	1.02522	
-0.0859839	-0.181826	0.901069	4.0367e-05	0.00177537	0.00913007	-0.0131524	0.00909312	-0.783466	1.322	1.02958	0.0123033	0.00783329	-0.789607	1.33273	1.02521	
-0.0859852	-0.181855	0.901068	3.96794e-05	0.00177349	0.00915482	-0.0131517	0.00910091	-0.783458	1.32198	1.02958	0.012304	0.00784128	-0.789616	1.33275	1.02521	
-0.0859852	-0.181855	0.901068	3.96794e-05	0.00177349	0.00915482	-0.0131517	0.00910091	-0.783458	1.32198	1.02958	0.012304	0.00784128	-0.789616	1.33275	1.02521	
-0.0859865	-0.181884	0.901067	3.89926e-05	0.00177161	0.00917949	-0.013151	0.00910869	-0.783451	1.32197	1.02959	0.0123047	0.00784926	-0.789624	1.33276	1.0252	
-0.0859879	-0.181913	0.901065	3.83089e-05	0.00176973	0.00920409	-0.0131503	0.00911643	-0.783444	1.32196	1.02959	0.0123054	0.00785721	-0.789633	1.33278	1.0252	
-0.0859879	-0.181913	0.901065	3.83089e-05	0.00176973	0.00920409	-0.0131503	0.00911643	-0.783444	1.32196	1.02959	0.0123054	0.00785721	-0.789633	1.33278	1.0252	
